time_stats.attn_input_reshape.min,time_stats.attn_input_reshape.max,time_stats.attn_input_reshape.mean,time_stats.attn_input_reshape.median,time_stats.attn_input_reshape.std,time_stats.attn_input_reshape.count,time_stats.attn_mla_kv_cache_save.min,time_stats.attn_mla_kv_cache_save.max,time_stats.attn_mla_kv_cache_save.mean,time_stats.attn_mla_kv_cache_save.median,time_stats.attn_mla_kv_cache_save.std,time_stats.attn_mla_kv_cache_save.count,time_stats.attn_mla_prefill_kv_up_proj.min,time_stats.attn_mla_prefill_kv_up_proj.max,time_stats.attn_mla_prefill_kv_up_proj.mean,time_stats.attn_mla_prefill_kv_up_proj.median,time_stats.attn_mla_prefill_kv_up_proj.std,time_stats.attn_mla_prefill_kv_up_proj.count,time_stats.attn_mla_prefill.min,time_stats.attn_mla_prefill.max,time_stats.attn_mla_prefill.mean,time_stats.attn_mla_prefill.median,time_stats.attn_mla_prefill.std,time_stats.attn_mla_prefill.count,time_stats.attn_mla_decode_q_latent_proj.min,time_stats.attn_mla_decode_q_latent_proj.max,time_stats.attn_mla_decode_q_latent_proj.mean,time_stats.attn_mla_decode_q_latent_proj.median,time_stats.attn_mla_decode_q_latent_proj.std,time_stats.attn_mla_decode_q_latent_proj.count,time_stats.attn_mla_decode.min,time_stats.attn_mla_decode.max,time_stats.attn_mla_decode.mean,time_stats.attn_mla_decode.median,time_stats.attn_mla_decode.std,time_stats.attn_mla_decode.count,time_stats.attn_mla_v_up_proj.min,time_stats.attn_mla_v_up_proj.max,time_stats.attn_mla_v_up_proj.mean,time_stats.attn_mla_v_up_proj.median,time_stats.attn_mla_v_up_proj.std,time_stats.attn_mla_v_up_proj.count,time_stats.attn_output_reshape.min,time_stats.attn_output_reshape.max,time_stats.attn_output_reshape.mean,time_stats.attn_output_reshape.median,time_stats.attn_output_reshape.std,time_stats.attn_output_reshape.count,n_embd,n_q_head,n_kv_head,block_size,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend,is_mixed_batch,mode,seq_lens,total_tokens,max_seq_len,min_seq_len,avg_seq_len,equal_seq_len,seq_len_variance,seq_len_std,seq_len_cv,head_size,qk_nope_head_dim,qk_rope_head_dim,qk_head_dim,kv_lora_rank,v_head_dim,batch_num_tokens,batch_num_prefill_tokens,batch_num_decode_tokens,max_seqlen_q,max_seqlen_k,num_actual_tokens,is_mla_profile_import,is_chunked_prefill_sample,chunk_start_token,chunk_end_token,total_prefill_tokens,profiling_precision,measurement_type,model_arch,model_architecture_profile,quant_signature
0.0,0.0,0.0,0.0,0.0,1,0.010716,0.010716,0.010716,0.010716,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.012038,0.012038,0.012038,0.012038,0.0,1,0.07430500000000001,0.07430500000000001,0.07430500000000001,0.07430500000000001,0.0,1,0.009879,0.009879,0.009879,0.009879,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,2,4096,1,0,96,False,TORCH_SDPA_MLA,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,576,128,64,192,512,128,1,0,1,1,97,1,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.011756,0.011756,0.011756,0.011756,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.021916,0.021916,0.021916,0.021916,0.0,1,0.159449,0.159449,0.159449,0.159449,0.0,1,0.021038,0.021038,0.021038,0.021038,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,2,4096,2,0,96,False,TORCH_SDPA_MLA,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,576,128,64,192,512,128,2,0,2,1,97,2,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.012876000000000002,0.012876000000000002,0.012876000000000002,0.012876000000000002,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.039071999999999996,0.039071999999999996,0.039071999999999996,0.039071999999999996,0.0,1,0.3251800000000001,0.3251800000000001,0.3251800000000001,0.3251800000000001,0.0,1,0.041915999999999995,0.041915999999999995,0.041915999999999995,0.041915999999999995,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,2,4096,4,0,96,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1]",4,1,1,1.0,2,0.0,0.0,0.0,576,128,64,192,512,128,4,0,4,1,97,4,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.015236000000000001,0.015236000000000001,0.015236000000000001,0.015236000000000001,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.075824,0.075824,0.075824,0.075824,0.0,1,0.6501990000000005,0.6501990000000005,0.6501990000000005,0.6501990000000005,0.0,1,0.079992,0.079992,0.079992,0.079992,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,2,4096,8,0,96,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,576,128,64,192,512,128,8,0,8,1,97,8,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.014996,0.014996,0.014996,0.014996,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.10873599999999999,0.10873599999999999,0.10873599999999999,0.10873599999999999,0.0,1,0.9740599999999999,0.9740599999999999,0.9740599999999999,0.9740599999999999,0.0,1,0.11782700000000002,0.11782700000000002,0.11782700000000002,0.11782700000000002,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,2,4096,12,0,96,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12,1,1,1.0,3,0.0,0.0,0.0,576,128,64,192,512,128,12,0,12,1,97,12,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.014476,0.014476,0.014476,0.014476,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.14424800000000002,0.14424800000000002,0.14424800000000002,0.14424800000000002,0.0,1,1.3136780000000001,1.3136780000000001,1.3136780000000001,1.3136780000000001,0.0,1,0.156104,0.156104,0.156104,0.156104,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,2,4096,16,0,96,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16,1,1,1.0,4,0.0,0.0,0.0,576,128,64,192,512,128,16,0,16,1,97,16,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.015236000000000001,0.015236000000000001,0.015236000000000001,0.015236000000000001,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.211152,0.211152,0.211152,0.211152,0.0,1,1.9524380000000001,1.9524380000000001,1.9524380000000001,1.9524380000000001,0.0,1,0.23237500000000005,0.23237500000000005,0.23237500000000005,0.23237500000000005,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,2,4096,24,0,96,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24,1,1,1.0,4,0.0,0.0,0.0,576,128,64,192,512,128,24,0,24,1,97,24,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.014876000000000002,0.014876000000000002,0.014876000000000002,0.014876000000000002,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.285776,0.285776,0.285776,0.285776,0.0,1,2.6300770000000018,2.6300770000000018,2.6300770000000018,2.6300770000000018,0.0,1,0.305008,0.305008,0.305008,0.305008,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,2,4096,32,0,96,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",32,1,1,1.0,5,0.0,0.0,0.0,576,128,64,192,512,128,32,0,32,1,97,32,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.021596,0.021596,0.021596,0.021596,0.0,1,0.062595,0.062595,0.062595,0.062595,0.0,1,0.16157800000000003,0.16157800000000003,0.16157800000000003,0.16157800000000003,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,1,4096,1,160,0,True,TORCH_SDPA_MLA,False,even,[160],160,160,160,160.0,160,0.0,0.0,0.0,576,128,64,192,512,128,160,160,0,160,160,160,False,False,0,160,160,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.015716,0.015716,0.015716,0.015716,0.0,1,0.045875,0.045875,0.045875,0.045875,0.0,1,0.085779,0.085779,0.085779,0.085779,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,1,4096,1,32,0,True,TORCH_SDPA_MLA,False,even,[32],32,32,32,32.0,32,0.0,0.0,0.0,576,128,64,192,512,128,32,32,0,32,32,32,False,False,0,32,32,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.016595000000000002,0.016595000000000002,0.016595000000000002,0.016595000000000002,0.0,1,0.045235,0.045235,0.045235,0.045235,0.0,1,0.09269899999999999,0.09269899999999999,0.09269899999999999,0.09269899999999999,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,1,4096,1,64,0,True,TORCH_SDPA_MLA,False,even,[64],64,64,64,64.0,64,0.0,0.0,0.0,576,128,64,192,512,128,64,64,0,64,64,64,False,False,0,64,64,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.016716,0.016716,0.016716,0.016716,0.0,1,0.049235,0.049235,0.049235,0.049235,0.0,1,0.11621900000000002,0.11621900000000002,0.11621900000000002,0.11621900000000002,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,1,4096,1,96,0,True,TORCH_SDPA_MLA,False,even,[96],96,96,96,96.0,96,0.0,0.0,0.0,576,128,64,192,512,128,96,96,0,96,96,96,False,False,0,96,96,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.016996000000000004,0.016996000000000004,0.016996000000000004,0.016996000000000004,0.0,1,0.052754999999999996,0.052754999999999996,0.052754999999999996,0.052754999999999996,0.0,1,0.128939,0.128939,0.128939,0.128939,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,1,4096,1,128,0,True,TORCH_SDPA_MLA,False,even,[128],128,128,128,128.0,128,0.0,0.0,0.0,576,128,64,192,512,128,128,128,0,128,128,128,False,False,0,128,128,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.019516,0.019516,0.019516,0.019516,0.0,1,0.04635500000000001,0.04635500000000001,0.04635500000000001,0.04635500000000001,0.0,1,0.129539,0.129539,0.129539,0.129539,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,2,4096,1,160,0,True,TORCH_SDPA_MLA,False,even,[160],160,160,160,160.0,160,0.0,0.0,0.0,576,128,64,192,512,128,160,160,0,160,160,160,False,False,0,160,160,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.013796,0.013796,0.013796,0.013796,0.0,1,0.033915,0.033915,0.033915,0.033915,0.0,1,0.06905899999999998,0.06905899999999998,0.06905899999999998,0.06905899999999998,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,2,4096,1,32,0,True,TORCH_SDPA_MLA,False,even,[32],32,32,32,32.0,32,0.0,0.0,0.0,576,128,64,192,512,128,32,32,0,32,32,32,False,False,0,32,32,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.014556,0.014556,0.014556,0.014556,0.0,1,0.037194000000000005,0.037194000000000005,0.037194000000000005,0.037194000000000005,0.0,1,0.076659,0.076659,0.076659,0.076659,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,2,4096,1,64,0,True,TORCH_SDPA_MLA,False,even,[64],64,64,64,64.0,64,0.0,0.0,0.0,576,128,64,192,512,128,64,64,0,64,64,64,False,False,0,64,64,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.015596,0.015596,0.015596,0.015596,0.0,1,0.039075000000000006,0.039075000000000006,0.039075000000000006,0.039075000000000006,0.0,1,0.08873900000000001,0.08873900000000001,0.08873900000000001,0.08873900000000001,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,2,4096,1,96,0,True,TORCH_SDPA_MLA,False,even,[96],96,96,96,96.0,96,0.0,0.0,0.0,576,128,64,192,512,128,96,96,0,96,96,96,False,False,0,96,96,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.020596,0.020596,0.020596,0.020596,0.0,1,0.038195,0.038195,0.038195,0.038195,0.0,1,0.10701899999999998,0.10701899999999998,0.10701899999999998,0.10701899999999998,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,2,4096,1,128,0,True,TORCH_SDPA_MLA,False,even,[128],128,128,128,128.0,128,0.0,0.0,0.0,576,128,64,192,512,128,128,128,0,128,128,128,False,False,0,128,128,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
