time_stats.attn_input_reshape.min,time_stats.attn_input_reshape.max,time_stats.attn_input_reshape.mean,time_stats.attn_input_reshape.median,time_stats.attn_input_reshape.std,time_stats.attn_input_reshape.count,time_stats.attn_mla_kv_cache_save.min,time_stats.attn_mla_kv_cache_save.max,time_stats.attn_mla_kv_cache_save.mean,time_stats.attn_mla_kv_cache_save.median,time_stats.attn_mla_kv_cache_save.std,time_stats.attn_mla_kv_cache_save.count,time_stats.attn_mla_prefill_kv_up_proj.min,time_stats.attn_mla_prefill_kv_up_proj.max,time_stats.attn_mla_prefill_kv_up_proj.mean,time_stats.attn_mla_prefill_kv_up_proj.median,time_stats.attn_mla_prefill_kv_up_proj.std,time_stats.attn_mla_prefill_kv_up_proj.count,time_stats.attn_mla_prefill.min,time_stats.attn_mla_prefill.max,time_stats.attn_mla_prefill.mean,time_stats.attn_mla_prefill.median,time_stats.attn_mla_prefill.std,time_stats.attn_mla_prefill.count,time_stats.attn_mla_decode_q_latent_proj.min,time_stats.attn_mla_decode_q_latent_proj.max,time_stats.attn_mla_decode_q_latent_proj.mean,time_stats.attn_mla_decode_q_latent_proj.median,time_stats.attn_mla_decode_q_latent_proj.std,time_stats.attn_mla_decode_q_latent_proj.count,time_stats.attn_mla_decode.min,time_stats.attn_mla_decode.max,time_stats.attn_mla_decode.mean,time_stats.attn_mla_decode.median,time_stats.attn_mla_decode.std,time_stats.attn_mla_decode.count,time_stats.attn_mla_v_up_proj.min,time_stats.attn_mla_v_up_proj.max,time_stats.attn_mla_v_up_proj.mean,time_stats.attn_mla_v_up_proj.median,time_stats.attn_mla_v_up_proj.std,time_stats.attn_mla_v_up_proj.count,time_stats.attn_output_reshape.min,time_stats.attn_output_reshape.max,time_stats.attn_output_reshape.mean,time_stats.attn_output_reshape.median,time_stats.attn_output_reshape.std,time_stats.attn_output_reshape.count,n_embd,n_q_head,n_kv_head,block_size,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend,is_mixed_batch,mode,seq_lens,total_tokens,max_seq_len,min_seq_len,avg_seq_len,equal_seq_len,seq_len_variance,seq_len_std,seq_len_cv,head_size,qk_nope_head_dim,qk_rope_head_dim,qk_head_dim,kv_lora_rank,v_head_dim,batch_num_tokens,batch_num_prefill_tokens,batch_num_decode_tokens,max_seqlen_q,max_seqlen_k,num_actual_tokens,is_chunked_prefill_sample,chunk_start_token,chunk_end_token,total_prefill_tokens,profiling_precision,measurement_type,model_arch,model_architecture_profile,quant_signature,is_mla_profile_import
0.004321000073105097,0.00851999968290329,0.006848200038075447,0.00800000037997961,0.001735063359516559,5,0.03680099919438362,0.07971999794244766,0.047712399065494536,0.04039999842643738,0.016109173261549134,5,0.1557600051164627,0.20948100090026855,0.17116040289402007,0.16167999804019928,0.019885881121338062,5,0.17263999581336975,0.19472000002861023,0.1826559990644455,0.18223999440670013,0.007326123874567003,5,0.004399999976158142,0.004519999958574772,0.004480000026524067,0.004480000119656324,4.381779817994027e-05,5,0.004399999976158142,0.007600000128149986,0.0050640000030398365,0.00443999981507659,0.001268347019102154,5,0.004399999976158142,0.005840000230818987,0.004736000020056963,0.004480000119656324,0.0005534474847312024,5,0.004360000137239695,0.00872000027447939,0.005960000026971102,0.005799999926239252,0.001609372609011169,5,7168,128,1,16,8,9216,1,576,0,True,TORCH_SDPA_MLA,False,even,[576],576,576,576,576.0,576,0.0,0.0,0.0,576,128,64,192,512,128,576,576,0,576,576,576,False,0,576,576,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.0055599999614059925,0.008679999969899654,0.007415999937802553,0.0077599999494850636,0.0011011557877261945,5,0.036479998379945755,0.07116000354290009,0.04425600096583367,0.0379600003361702,0.01347905412532456,5,0.13288000226020813,0.18248100578784943,0.14789680242538453,0.1390009969472885,0.018306354245950344,5,0.15172100067138672,0.1815200001001358,0.16481620073318481,0.1648000031709671,0.01004184537379481,5,0.0047599999234080315,0.00687999976798892,0.006135999970138073,0.0063599999994039536,0.0007848973982334355,5,0.0060800001956522465,0.008679999969899654,0.006968000065535307,0.006920000072568655,0.0009286204036519886,5,0.0055599999614059925,0.006920000072568655,0.006183999963104725,0.006120000034570694,0.0004889826350181067,5,0.005239999853074551,0.008999999612569809,0.007431999873369932,0.0074800001457333565,0.0013298781651739828,5,7168,128,1,16,8,9216,1,288,0,True,TORCH_SDPA_MLA,False,even,[288],288,288,288,288.0,288,0.0,0.0,0.0,576,128,64,192,512,128,288,288,0,288,288,288,False,0,288,288,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.007199999876320362,0.01703999936580658,0.009447999857366085,0.007600000128149986,0.0038065540969675826,5,0.03384000062942505,0.08776000142097473,0.04723200052976608,0.03711999952793121,0.020371264909400322,5,0.12168099731206894,0.16755999624729156,0.13904079794883728,0.12696099281311035,0.018989029247335473,5,0.13519999384880066,0.1658809930086136,0.14446419477462769,0.13811999559402466,0.011615381691141733,5,0.005160000175237656,0.0069599999114871025,0.005967999994754791,0.005919999908655882,0.0006047280015942183,5,0.00559999980032444,0.006680000107735395,0.006039999984204769,0.006039999891072512,0.00038946127177054413,5,0.005439999978989363,0.006200000178068876,0.005720000062137842,0.005640000104904175,0.000278280545036238,5,0.0061599998734891415,0.00791999977082014,0.007079999893903732,0.007400000002235174,0.000722218809344616,5,7168,128,1,16,8,9216,1,224,0,True,TORCH_SDPA_MLA,False,even,[224],224,224,224,224.0,224,0.0,0.0,0.0,576,128,64,192,512,128,224,224,0,224,224,224,False,0,224,224,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004399999976158142,0.009920000098645687,0.005511999968439341,0.004399999976158142,0.002204054510451549,5,0.020840000361204147,0.04252000153064728,0.02589620016515255,0.021199999377131462,0.008391439770751699,5,0.1128000020980835,0.18592099845409393,0.13320040106773376,0.12195999920368195,0.026632358273179814,5,0.24372099339962006,0.2512800097465515,0.24647240042686464,0.24663999676704407,0.002715899746438002,5,0.004360000137239695,0.004559999797493219,0.004447999969124794,0.00443999981507659,8.15841937188328e-05,5,0.004399999976158142,0.004559999797493219,0.004456199891865254,0.00443999981507659,5.994791752016437e-05,5,0.004399999976158142,0.009200000204145908,0.005423999950289726,0.004519999958574772,0.0018888473934807932,5,0.004399999976158142,0.005239999853074551,0.004615999944508076,0.004480000119656324,0.00031455360987817094,5,7168,128,1,16,8,9216,1,864,0,True,TORCH_SDPA_MLA,False,even,[864],864,864,864,864.0,864,0.0,0.0,0.0,576,128,64,192,512,128,864,864,0,864,864,864,False,0,864,864,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004360000137239695,0.00443999981507659,0.004392000008374452,0.004399999976158142,2.9933138551795365e-05,5,0.020640000700950623,0.07955999672412872,0.03424799926578999,0.021159999072551727,0.022875961987031276,5,0.14803999662399292,0.2298399955034256,0.17570459842681885,0.16376100480556488,0.029517993110586074,5,0.22944000363349915,0.24936099350452423,0.23728020191192628,0.2338400036096573,0.0073317491120822725,5,0.004399999976158142,0.004519999958574772,0.004447999969124794,0.004399999976158142,5.878774521273928e-05,5,0.004399999976158142,0.005119999870657921,0.004615999944508076,0.004519999958574772,0.00025749558365564595,5,0.004399999976158142,0.005040000192821026,0.00458399998024106,0.004480000119656324,0.0002340599165668726,5,0.004399999976158142,0.004519999958574772,0.0044639999978244305,0.004480000119656324,4.079219274941178e-05,5,7168,128,1,16,8,9216,1,832,0,True,TORCH_SDPA_MLA,False,even,[832],832,832,832,832.0,832,0.0,0.0,0.0,576,128,64,192,512,128,832,832,0,832,832,832,False,0,832,832,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004519999958574772,0.00803999975323677,0.007087999861687422,0.007639999967068434,0.0012945176175166682,5,0.03736000135540962,0.07063999772071838,0.04487999975681305,0.03855999931693077,0.012902662219949063,5,0.14555999636650085,0.19096100330352783,0.15859220027923585,0.15252000093460083,0.016632993031505706,5,0.14876100420951843,0.1714400053024292,0.15849680006504058,0.15368099510669708,0.009989770213897988,5,0.004399999976158142,0.007079999893903732,0.005384000018239021,0.005119999870657921,0.0009939335741892645,5,0.0049600000493228436,0.006680000107735395,0.005719999969005585,0.00547999981790781,0.0006414983052200217,5,0.004399999976158142,0.008080000057816505,0.006080000009387731,0.006039999891072512,0.0011749383270108216,5,0.004720000084489584,0.00839999970048666,0.006879999954253435,0.007240000180900097,0.0012193111950230373,5,7168,128,1,16,8,9216,1,480,0,True,TORCH_SDPA_MLA,False,even,[480],480,480,480,480.0,480,0.0,0.0,0.0,576,128,64,192,512,128,480,480,0,480,480,480,False,0,480,480,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.00443999981507659,0.012280000373721123,0.006632000114768744,0.004480000119656324,0.003055685986793156,5,0.02515999972820282,0.04019999876618385,0.028303999826312064,0.025359999388456345,0.0059491493290030695,5,0.04904000088572502,0.2287610024213791,0.08580820113420487,0.04912000149488449,0.07149241922559381,5,0.35356101393699646,0.3676010072231293,0.35708080530166625,0.3542810082435608,0.005304836109084578,5,0.004360000137239695,0.004840000066906214,0.004520000051707029,0.004480000119656324,0.00017708750899688436,5,0.004360000137239695,0.00443999981507659,0.004399999976158142,0.004399999976158142,2.5298119404428044e-05,5,0.004360000137239695,0.004480000119656324,0.004400000069290399,0.004399999976158142,4.381779817994027e-05,5,0.004399999976158142,0.004559999797493219,0.004479999933391809,0.004480000119656324,5.6568512254674996e-05,5,7168,128,1,16,8,9216,1,1216,0,True,TORCH_SDPA_MLA,False,even,[1216],1216,1216,1216,1216.0,1216,0.0,0.0,0.0,576,128,64,192,512,128,1216,1216,0,1216,1216,1216,False,0,1216,1216,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004480000119656324,0.005840000230818987,0.004776000045239925,0.004519999958574772,0.0005322256070456349,5,0.023399999365210533,0.17560000717639923,0.054248201102018355,0.023800000548362732,0.06067793441944255,5,0.05700000002980232,0.25488099455833435,0.11361639946699142,0.09344100207090378,0.07274305376343318,5,0.3455210030078888,0.361640989780426,0.3499927997589111,0.34748101234436035,0.005900523208477403,5,0.004360000137239695,0.004559999797493219,0.004440000001341105,0.004360000137239695,9.79794232702259e-05,5,0.004399999976158142,0.004480000119656324,0.004423999972641468,0.004399999976158142,3.200003411633561e-05,5,0.004399999976158142,0.004519999958574772,0.004447999969124794,0.004399999976158142,5.878774521273928e-05,5,0.004399999976158142,0.004519999958574772,0.0044559999369084835,0.00443999981507659,4.079219274941178e-05,5,7168,128,1,16,8,9216,1,1152,0,True,TORCH_SDPA_MLA,False,even,[1152],1152,1152,1152,1152.0,1152,0.0,0.0,0.0,576,128,64,192,512,128,1152,1152,0,1152,1152,1152,False,0,1152,1152,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004519999958574772,0.007079999893903732,0.005063999909907579,0.004559999797493219,0.001008951923188344,5,0.020759999752044678,0.07292000204324722,0.03335220031440258,0.023439999669790268,0.019982944477447927,5,0.15007999539375305,0.21688100695610046,0.1713041990995407,0.16704000532627106,0.02416262757695712,5,0.2051209956407547,0.2255599945783615,0.2124888002872467,0.2101610004901886,0.0075559225912776775,5,0.004519999958574772,0.004639999940991402,0.004592000041157007,0.004600000102072954,3.9191849152437796e-05,5,0.004480000119656324,0.004600000102072954,0.004552000015974045,0.004559999797493219,4.664761897177434e-05,5,0.004480000119656324,0.004600000102072954,0.004552000015974045,0.004559999797493219,4.664761897177434e-05,5,0.004480000119656324,0.004519999958574772,0.004496000055223703,0.004480000119656324,1.95958390287433e-05,5,7168,128,1,16,8,9216,1,736,0,True,TORCH_SDPA_MLA,False,even,[736],736,736,736,736.0,736,0.0,0.0,0.0,576,128,64,192,512,128,736,736,0,736,736,736,False,0,736,736,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004360000137239695,0.00803999975323677,0.005119999963790178,0.004399999976158142,0.0014600820835347103,5,0.02507999911904335,0.047359999269247055,0.029727999493479727,0.02548000030219555,0.008818286347174029,5,0.054760001599788666,0.2616409957408905,0.09672039970755578,0.055720001459121704,0.08246120780516039,5,0.6334019899368286,0.6495609879493713,0.6373855948448182,0.6348810195922852,0.006124285909384588,5,0.004399999976158142,0.004519999958574772,0.004439999908208847,0.00443999981507659,4.381779817994027e-05,5,0.004360000137239695,0.004480000119656324,0.004416000004857779,0.004399999976158142,4.079213795521706e-05,5,0.004360000137239695,0.004519999958574772,0.004432000033557415,0.004399999976158142,5.8787732539092134e-05,5,0.004360000137239695,0.004559999797493219,0.004447999969124794,0.004399999976158142,9.260654756281937e-05,5,7168,128,1,16,8,9216,1,1728,0,True,TORCH_SDPA_MLA,False,even,[1728],1728,1728,1728,1728.0,1728,0.0,0.0,0.0,576,128,64,192,512,128,1728,1728,0,1728,1728,1728,False,0,1728,1728,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.00443999981507659,0.004559999797493219,0.004503999929875135,0.004519999958574772,4.079213795521706e-05,5,0.02276100032031536,0.06524000316858292,0.031504200771450996,0.023159999400377274,0.01686904286079045,5,0.09124000370502472,0.24216100573539734,0.13809640109539031,0.11552000045776367,0.05404162865250851,5,0.2820410132408142,0.3007209897041321,0.2874487996101379,0.28536099195480347,0.0067592992348953366,5,0.00443999981507659,0.004559999797493219,0.004495999868959188,0.004480000119656324,5.4258613605923594e-05,5,0.004519999958574772,0.004600000102072954,0.004584000073373317,0.004600000102072954,3.2000057399272915e-05,5,0.004480000119656324,0.004639999940991402,0.004568000044673681,0.004600000102072954,5.878773253909213e-05,5,0.004480000119656324,0.004600000102072954,0.004544000048190356,0.004559999797493219,5.4258613605923594e-05,5,7168,128,1,16,8,9216,1,992,0,True,TORCH_SDPA_MLA,False,even,[992],992,992,992,992.0,992,0.0,0.0,0.0,576,128,64,192,512,128,992,992,0,992,992,992,False,0,992,992,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004519999958574772,0.005119999870657921,0.004687999933958053,0.004600000102072954,0.00021967245694856383,5,0.024240000173449516,0.10028000175952911,0.03988800048828125,0.024560000747442245,0.030201430000879572,5,0.049959998577833176,0.27720099687576294,0.09614420011639595,0.05112000182271004,0.09053128627363408,5,0.4603619873523712,0.48900100588798523,0.46816139817237856,0.46272099018096924,0.010646112466285928,5,0.004480000119656324,0.005280000157654285,0.004679999966174364,0.004559999797493219,0.00030146318242268245,5,0.00443999981507659,0.004600000102072954,0.004504000023007393,0.004480000119656324,5.4258695995502165e-05,5,0.00443999981507659,0.004559999797493219,0.004495999868959188,0.004519999958574772,4.8000024010787934e-05,5,0.004480000119656324,0.0055599999614059925,0.004735999926924706,0.004559999797493219,0.0004130665892065304,5,7168,128,1,16,8,9216,1,1472,0,True,TORCH_SDPA_MLA,False,even,[1472],1472,1472,1472,1472.0,1472,0.0,0.0,0.0,576,128,64,192,512,128,1472,1472,0,1472,1472,1472,False,0,1472,1472,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004360000137239695,0.005840000230818987,0.004695999994874,0.00443999981507659,0.0005727688258564462,5,0.024639999493956566,0.07964000105857849,0.0358559999614954,0.025119999423623085,0.021893160759605224,5,0.05028099939227104,0.26124098896980286,0.09256859794259072,0.05044100061058998,0.08433623326826735,5,0.45600101351737976,0.47228100895881653,0.4613770008087158,0.4583609998226166,0.006187296550501354,5,0.004399999976158142,0.004519999958574772,0.004447999969124794,0.00443999981507659,4.664763494375637e-05,5,0.004399999976158142,0.004480000119656324,0.004431999940425158,0.00443999981507659,2.9933287895859092e-05,5,0.004399999976158142,0.004480000119656324,0.004440000001341105,0.00443999981507659,3.5777151814455904e-05,5,0.004360000137239695,0.004519999958574772,0.004447999969124794,0.00443999981507659,5.306596546984384e-05,5,7168,128,1,16,8,9216,1,1408,0,True,TORCH_SDPA_MLA,False,even,[1408],1408,1408,1408,1408.0,1408,0.0,0.0,0.0,576,128,64,192,512,128,1408,1408,0,1408,1408,1408,False,0,1408,1408,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004519999958574772,0.004559999797493219,0.0045519998297095295,0.004559999797493219,1.5999935567378997e-05,5,0.02531999908387661,0.12912000715732574,0.04629600122570991,0.02563999965786934,0.04141233813313441,5,0.05688000097870827,0.32176101207733154,0.11128020212054253,0.058159999549388885,0.10525977065489063,5,0.6700810194015503,0.7020009756088257,0.6776813983917236,0.6705210208892822,0.012345599202055569,5,0.00443999981507659,0.005119999870657921,0.004656199831515551,0.004559999797493219,0.0002459141417069608,5,0.00443999981507659,0.004679999779909849,0.004552199970930815,0.004521000199019909,9.253836521441379e-05,5,0.004519999958574772,0.005119999870657921,0.004679999873042106,0.004559999797493219,0.00022342784130855727,5,0.004480000119656324,0.004559999797493219,0.004527999926358462,0.004559999797493219,3.919167805748661e-05,5,7168,128,1,16,8,9216,1,1792,0,True,TORCH_SDPA_MLA,False,even,[1792],1792,1792,1792,1792.0,1792,0.0,0.0,0.0,576,128,64,192,512,128,1792,1792,0,1792,1792,1792,False,0,1792,1792,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004480000119656324,0.004641000181436539,0.004520200099796057,0.004480000119656324,6.235513610050128e-05,5,0.026240000501275063,0.05139999836683273,0.031455999612808226,0.026559999212622643,0.009973102401724845,5,0.06487999856472015,0.38788101077079773,0.12999240159988404,0.06503999978303909,0.12894737706574913,5,1.2070029973983765,1.2571229934692383,1.229082989692688,1.2240829467773438,0.018330905322591132,5,0.00443999981507659,0.004679999779909849,0.004527999926358462,0.004519999958574772,8.158425764544016e-05,5,0.004480000119656324,0.004639999940991402,0.004535999987274409,0.004519999958574772,5.986643889284003e-05,5,0.004480000119656324,0.005119999870657921,0.004631999973207712,0.004519999958574772,0.0002457965986141377,5,0.004399999976158142,0.006120000034570694,0.004832000005990267,0.004519999958574772,0.0006486416690167361,5,7168,128,1,16,8,9216,1,2304,0,True,TORCH_SDPA_MLA,False,even,[2304],2304,2304,2304,2304.0,2304,0.0,0.0,0.0,576,128,64,192,512,128,2304,2304,0,2304,2304,2304,False,0,2304,2304,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004360000137239695,0.004600000102072954,0.004536000080406666,0.004600000102072954,9.329522197119066e-05,5,0.02703999914228916,0.0782800018787384,0.03868820033967495,0.02816000021994114,0.01988098096364055,5,0.07103999704122543,0.4437209963798523,0.14694439768791198,0.0721609964966774,0.14840270194442554,5,1.6602439880371094,1.6952840089797974,1.6791079998016358,1.681123971939087,0.012566739568213272,5,0.00443999981507659,0.004600000102072954,0.004504000023007393,0.004480000119656324,5.4258695995502165e-05,5,0.004519999958574772,0.004600000102072954,0.0045519999228417875,0.004559999797493219,2.9933287895859092e-05,5,0.00443999981507659,0.004639999940991402,0.0045599999837577345,0.004600000102072954,7.15542515661964e-05,5,0.004480000119656324,0.004559999797493219,0.004511999990791082,0.004480000119656324,3.91916780574866e-05,5,7168,128,1,16,8,9216,1,2816,0,True,TORCH_SDPA_MLA,False,even,[2816],2816,2816,2816,2816.0,2816,0.0,0.0,0.0,576,128,64,192,512,128,2816,2816,0,2816,2816,2816,False,0,2816,2816,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004480000119656324,0.007400000002235174,0.005119999963790178,0.004559999797493219,0.0011406664897761936,5,0.025800999253988266,0.09684000164270401,0.04064019992947578,0.026839999482035637,0.028103201817113455,5,0.06995999813079834,0.4119209945201874,0.13982439786195755,0.07128000259399414,0.13606001688937136,5,1.2655229568481445,1.300523042678833,1.2812750101089478,1.2788430452346802,0.012330692226943218,5,0.004519999958574772,0.004559999797493219,0.0045439998619258406,0.004559999797493219,1.9595839028743304e-05,5,0.004480000119656324,0.005239999853074551,0.004679999966174364,0.004559999797493219,0.0002862166288114097,5,0.00443999981507659,0.004600000102072954,0.004528000019490719,0.004519999958574772,6.400007987400752e-05,5,0.004480000119656324,0.004559999797493219,0.004511999990791082,0.004519999958574772,2.9933138551795365e-05,5,7168,128,1,16,8,9216,1,2368,0,True,TORCH_SDPA_MLA,False,even,[2368],2368,2368,2368,2368.0,2368,0.0,0.0,0.0,576,128,64,192,512,128,2368,2368,0,2368,2368,2368,False,0,2368,2368,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.005400000140070915,0.0081599997356534,0.007504000142216682,0.00800000037997961,0.0010578771147591582,5,0.04083999991416931,0.11576099693775177,0.05662419870495796,0.042479999363422394,0.029582172777815538,5,0.16044099628925323,0.24104000627994537,0.17964040040969848,0.16500000655651093,0.03086238098715165,5,0.1725199967622757,0.19592100381851196,0.18223240375518798,0.18136000633239746,0.007959715216767173,5,0.004399999976158142,0.007960000075399876,0.005424000043421984,0.004480000119656324,0.0013713876128918449,5,0.004360000137239695,0.007679999805986881,0.005367999896407127,0.004559999797493219,0.0012698093898650868,5,0.004360000137239695,0.0069599999114871025,0.0054640000686049465,0.005400000140070915,0.0008874592252503868,5,0.004360000137239695,0.008999999612569809,0.007023999933153391,0.007840000092983246,0.0017412821075764176,5,7168,128,1,16,8,9216,1,544,0,True,TORCH_SDPA_MLA,False,even,[544],544,544,544,544.0,544,0.0,0.0,0.0,576,128,64,192,512,128,544,544,0,544,544,544,False,0,544,544,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.00431999983265996,0.004600000102072954,0.00447199996560812,0.004480000119656324,9.260678892490418e-05,5,0.020360000431537628,0.09012000262737274,0.034624000638723375,0.020800000056624413,0.027749331504955184,5,0.1515599936246872,0.21108099818229675,0.17412820160388948,0.17336000502109528,0.02090987112886792,5,0.233801007270813,0.25095999240875244,0.2396328032016754,0.2377610057592392,0.006368734442286976,5,0.004399999976158142,0.004519999958574772,0.0044639999978244305,0.004480000119656324,4.079219274941178e-05,5,0.004360000137239695,0.004559999797493219,0.004439999908208847,0.00443999981507659,6.693269955329282e-05,5,0.004399999976158142,0.004559999797493219,0.0044721999205648896,0.004480999894440174,6.402619074606361e-05,5,0.004360000137239695,0.00443999981507659,0.004415999911725521,0.00443999981507659,3.1999871134757994e-05,5,7168,128,1,16,8,9216,1,800,0,True,TORCH_SDPA_MLA,False,even,[800],800,800,800,800.0,800,0.0,0.0,0.0,576,128,64,192,512,128,800,800,0,800,800,800,False,0,800,800,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004399999976158142,0.005760000087320805,0.00481599997729063,0.004480000119656324,0.0005200615737053298,5,0.0246799997985363,0.14636099338531494,0.04933619871735573,0.02524000033736229,0.04851395402607719,5,0.058079998940229416,0.32100099325180054,0.11095219850540161,0.058720000088214874,0.10502479347238482,5,0.6093220114707947,0.6388810276985168,0.6166574001312256,0.61040198802948,0.011287105041004638,5,0.00443999981507659,0.007519999984651804,0.005191999953240156,0.004480000119656324,0.0011891240731974307,5,0.004399999976158142,0.007079999893903732,0.0049599999561905864,0.00443999981507659,0.0010604149830144719,5,0.004399999976158142,0.004480000119656324,0.004440000001341105,0.00443999981507659,3.5777151814455904e-05,5,0.00443999981507659,0.004559999797493219,0.0044721998274326324,0.00443999981507659,4.6683612347728886e-05,5,7168,128,1,16,8,9216,1,1664,0,True,TORCH_SDPA_MLA,False,even,[1664],1664,1664,1664,1664.0,1664,0.0,0.0,0.0,576,128,64,192,512,128,1664,1664,0,1664,1664,1664,False,0,1664,1664,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
